start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-16T15:11:05.005,2026-07-16T15:16:35.198,330.187164,SHOW,1406,328,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,9,9,0,0,62164,c6ab7c3b27981c15,0,9,41,False,r,0.8,0.2,r,True,0.8,0.7755459079832785,1,1
2026-07-16T15:11:05.005,2026-07-16T15:16:37.200,332.189008,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,9,9,0,0,62164,c6ab7c3b27981c15,0,9,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:37.200,332.189181,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,9,9,0,0,62164,c6ab7c3b27981c15,0,9,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:39.200,334.189323,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,9,9,0,0,62164,c6ab7c3b27981c15,0,9,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:39.200,334.189524,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,0,0,62164,c6ab7c3b27981c15,0,10,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:40.128,335.117599,SHOW,1399,296,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,0,0,62164,c6ab7c3b27981c15,0,10,41,False,r,0.8,0.2,r,True,0.8,0.9378013241071057,0,0
2026-07-16T15:11:05.005,2026-07-16T15:16:45.132,340.121804,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,0,0,62164,c6ab7c3b27981c15,0,10,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:45.132,340.121929,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,0,0,62164,c6ab7c3b27981c15,0,10,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:47.015,342.004222,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_RESET,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,0,0,62164,c6ab7c3b27981c15,0,10,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:47.130,342.119340,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,0,0,62164,c6ab7c3b27981c15,0,10,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:47.196,342.185349,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_RESET,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,0,0,62164,c6ab7c3b27981c15,0,10,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:47.196,342.185545,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START_FORCED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,0,0,62164,c6ab7c3b27981c15,0,10,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:49.197,344.186259,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,0,0,62164,c6ab7c3b27981c15,0,10,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:49.197,344.186455,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,0,0,62164,c6ab7c3b27981c15,0,11,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:50.386,345.375596,SHOW,1392,306,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,0,0,62164,c6ab7c3b27981c15,0,11,41,False,r,0.8,0.2,r,True,0.8,0.8573904342729609,0,0
2026-07-16T15:11:05.005,2026-07-16T15:16:55.389,350.378390,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,0,0,62164,c6ab7c3b27981c15,0,11,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:55.389,350.378563,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,0,0,62164,c6ab7c3b27981c15,0,11,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:57.391,352.380245,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,0,0,62164,c6ab7c3b27981c15,0,11,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:57.391,352.380443,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,62164,c6ab7c3b27981c15,0,12,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:16:58.733,353.722765,SHOW,754,317,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,62164,c6ab7c3b27981c15,0,12,41,False,r,0.8,0.2,nr,False,0.2,0.23020089957836976,0,0
2026-07-16T15:11:05.005,2026-07-16T15:17:03.737,358.726328,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,62164,c6ab7c3b27981c15,0,12,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:03.737,358.726501,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,62164,c6ab7c3b27981c15,0,12,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:05.738,360.727567,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,62164,c6ab7c3b27981c15,0,12,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:05.738,360.727767,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,62164,c6ab7c3b27981c15,0,13,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:07.712,362.701775,SHOW,1393,319,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,62164,c6ab7c3b27981c15,0,13,41,False,r,0.8,0.2,r,True,0.8,0.6273790285160846,1,1
2026-07-16T15:11:05.005,2026-07-16T15:17:09.716,364.705401,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,62164,c6ab7c3b27981c15,0,13,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:09.716,364.705575,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,62164,c6ab7c3b27981c15,0,13,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:11.718,366.707420,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,62164,c6ab7c3b27981c15,0,13,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:11.718,366.707611,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,62164,c6ab7c3b27981c15,0,14,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:15.442,370.431794,SHOW,724,264,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,62164,c6ab7c3b27981c15,0,14,41,False,r,0.8,0.2,r,True,0.8,0.1711798510536081,1,1
2026-07-16T15:11:05.005,2026-07-16T15:17:17.443,372.432266,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,62164,c6ab7c3b27981c15,0,14,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:17.443,372.432441,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,62164,c6ab7c3b27981c15,0,14,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:19.445,374.434596,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,62164,c6ab7c3b27981c15,0,14,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:19.445,374.434788,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,62164,c6ab7c3b27981c15,0,15,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:20.855,375.844419,SHOW,1433,257,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,62164,c6ab7c3b27981c15,0,15,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:22.207,377.196056,SHOW,1326,308,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_R_REWARDED,2000,rewarded,1,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,62164,c6ab7c3b27981c15,0,15,41,False,r,0.8,0.2,r,True,0.8,0.42656075493817125,1,1
2026-07-16T15:11:05.005,2026-07-16T15:17:24.208,379.197981,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,62164,c6ab7c3b27981c15,0,15,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:24.209,379.198151,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,62164,c6ab7c3b27981c15,0,15,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:26.210,381.199164,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,62164,c6ab7c3b27981c15,0,15,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:26.210,381.199353,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,62164,c6ab7c3b27981c15,0,16,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:27.134,382.123837,SHOW,1398,282,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,62164,c6ab7c3b27981c15,0,16,41,False,r,0.8,0.2,r,True,0.8,0.820230312091995,0,0
2026-07-16T15:11:05.005,2026-07-16T15:17:27.473,382.462586,ITI,1254,446,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,62164,c6ab7c3b27981c15,0,16,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:32.137,387.126412,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,62164,c6ab7c3b27981c15,0,16,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:32.137,387.126589,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,62164,c6ab7c3b27981c15,0,16,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:34.137,389.126432,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,62164,c6ab7c3b27981c15,0,16,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:34.137,389.126624,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,62164,c6ab7c3b27981c15,0,17,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:38.289,393.278711,SHOW,750,286,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,62164,c6ab7c3b27981c15,0,17,41,False,r,0.8,0.2,r,True,0.8,0.48116870583072846,1,1
2026-07-16T15:11:05.005,2026-07-16T15:17:40.293,395.282018,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,62164,c6ab7c3b27981c15,0,17,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:40.293,395.282190,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,62164,c6ab7c3b27981c15,0,17,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:42.293,397.282739,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,62164,c6ab7c3b27981c15,0,17,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:42.293,397.282953,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,62164,c6ab7c3b27981c15,0,18,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:45.615,400.604394,SHOW,765,262,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,62164,c6ab7c3b27981c15,0,18,41,False,r,0.8,0.2,r,True,0.8,0.909931219794593,0,0
2026-07-16T15:11:05.005,2026-07-16T15:17:45.862,400.851029,ITI,764,336,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,62164,c6ab7c3b27981c15,0,18,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:50.617,405.606500,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,62164,c6ab7c3b27981c15,0,18,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:50.617,405.606677,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,62164,c6ab7c3b27981c15,0,18,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:52.620,407.609297,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,62164,c6ab7c3b27981c15,0,18,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:52.620,407.609490,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,62164,c6ab7c3b27981c15,0,19,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:56.302,411.291578,SHOW,719,269,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,62164,c6ab7c3b27981c15,0,19,41,False,r,0.8,0.2,r,True,0.8,0.6044099425013232,1,1
2026-07-16T15:11:05.005,2026-07-16T15:17:58.304,413.293520,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,62164,c6ab7c3b27981c15,0,19,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:17:58.304,413.293693,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,62164,c6ab7c3b27981c15,0,19,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:18:00.306,415.295397,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,62164,c6ab7c3b27981c15,0,19,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:18:00.306,415.295595,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,62164,c6ab7c3b27981c15,0,20,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T15:18:02.781,417.770604,SHOW,757,284,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,62164,c6ab7c3b27981c15,0,20,41,False,r,0.8,0.2,r,True,0.8,0.7126127277319002,1,1
2026-07-16T15:11:05.005,2026-07-16T15:18:02.799,417.788408,ITI,1068,681,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,62164,c6ab7c3b27981c15,0,20,41,False,r,0.8,0.2,,,,,,
