start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-05-28T15:04:28.465,2026-05-28T15:10:01.403,332.937597,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:01.403,332.937650,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:03.406,334.940641,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:10:04.714,336.249028,SHOW,1031,395,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:10:05.715,337.250046,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:05.716,337.250094,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:07.717,339.252002,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:10:09.001,340.535233,SHOW,903,404,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:10:09.014,340.548759,ITI,903,404,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:10:10.005,341.539232,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:10.005,341.539281,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:12.007,343.541654,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-28T15:04:28.465,2026-05-28T15:10:13.382,344.916225,SHOW,913,381,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:10:13.397,344.931399,ITI,867,418,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:10:13.409,344.943486,ITI,935,401,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:10:13.431,344.965814,ITI,935,401,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:10:13.446,344.980473,ITI,991,436,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:10:13.461,344.995924,ITI,1108,510,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:10:14.383,345.917848,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:14.383,345.917901,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:16.385,347.919374,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:10:18.407,349.941663,SHOW,954,421,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:10:19.409,350.943573,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:19.409,350.943627,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:21.411,352.945666,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-28T15:04:28.465,2026-05-28T15:10:28.134,359.668163,SHOW,1006,370,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:10:28.148,359.682945,ITI,975,531,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:10:29.135,360.669965,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:29.135,360.670019,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:31.137,362.671973,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-28T15:04:28.465,2026-05-28T15:10:32.793,364.327207,SHOW,939,403,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:10:33.795,365.329988,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:33.795,365.330038,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:35.796,367.330361,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:10:37.412,368.946464,SHOW,956,483,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:10:38.413,369.947664,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:38.413,369.947714,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:40.415,371.949623,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:10:41.806,373.340882,SHOW,1074,427,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:10:42.810,374.344644,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:42.810,374.344695,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:44.814,376.348446,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:10:46.340,377.874074,SHOW,838,438,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:10:46.351,377.885861,ITI,838,438,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:10:46.365,377.899428,ITI,838,438,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:10:46.381,377.915584,ITI,838,438,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:10:46.395,377.929231,ITI,838,438,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:10:47.344,378.878142,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:47.344,378.878182,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:49.347,380.881842,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:10:50.729,382.263335,SHOW,882,401,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:10:50.741,382.275902,ITI,882,401,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:10:51.731,383.265131,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:51.731,383.265182,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:53.733,385.267475,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-28T15:04:28.465,2026-05-28T15:10:55.409,386.943556,SHOW,1065,372,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:10:56.413,387.947671,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:56.413,387.947726,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:10:58.417,389.951471,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:11:00.890,392.424265,SHOW,937,354,352,352,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:01.915,393.449888,SHOW,973,430,352,352,1000,TOUCH_TTL,1,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:11:02.918,394.452473,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:02.918,394.452522,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:04.068,395.602320,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_RESET,,,,,,1149
2026-05-28T15:04:28.465,2026-05-28T15:11:04.922,396.456276,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START_FORCED,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:06.926,398.460263,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:11:09.496,401.030500,SHOW,831,351,352,352,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:10.895,402.429157,SHOW,891,415,352,352,1000,TOUCH_TTL,1,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:11:10.938,402.472219,ITI,843,224,352,352,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:11.289,402.823260,ITI,843,224,352,352,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:11.364,402.898270,ITI,843,224,352,352,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:11.897,403.431638,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:11.897,403.431690,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:13.898,405.432889,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:11:15.255,406.789801,SHOW,1020,335,352,352,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:15.470,407.004964,SHOW,1019,336,352,352,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:15.681,407.216062,SHOW,1019,336,352,352,0,TOUCH_OUTSIDE,3,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:16.687,408.221652,SHOW,918,490,352,352,1000,TOUCH_TTL,3,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:11:16.702,408.236869,ITI,918,490,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:17.689,409.223983,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:17.689,409.224034,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:19.690,411.224113,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:11:21.141,412.675880,SHOW,1005,457,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:11:22.144,413.678361,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:22.144,413.678410,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:24.146,415.680846,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-28T15:04:28.465,2026-05-28T15:11:25.413,416.947884,SHOW,979,396,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:11:25.426,416.960802,ITI,979,396,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:25.616,417.150630,ITI,1005,607,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:26.415,417.949804,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:26.415,417.949856,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:28.417,419.952035,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-28T15:04:28.465,2026-05-28T15:11:29.734,421.268283,SHOW,1058,368,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:11:30.735,422.269502,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:30.735,422.269560,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:32.735,424.269597,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:11:32.972,424.506149,SHOW,1102,360,352,352,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:34.185,425.719507,SHOW,973,513,352,352,1000,TOUCH_TTL,1,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:11:34.199,425.733827,ITI,973,513,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:34.213,425.747669,ITI,973,513,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:35.189,426.723618,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:35.189,426.723668,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:37.190,428.724235,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:11:38.437,429.971732,SHOW,1101,443,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:11:39.437,430.971832,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:39.437,430.971886,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:41.439,432.973894,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-28T15:04:28.465,2026-05-28T15:11:45.405,436.939897,SHOW,961,395,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:11:45.420,436.954580,ITI,961,395,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:45.441,436.975602,ITI,961,395,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:46.408,437.942569,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:46.408,437.942621,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:48.409,439.943104,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:11:49.753,441.287313,SHOW,910,408,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:11:49.767,441.301447,ITI,900,445,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:11:50.754,442.288697,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:50.754,442.288746,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:52.756,444.290525,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:11:54.118,445.652350,SHOW,908,418,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:11:55.122,446.656209,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:55.122,446.656263,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:55.215,446.749916,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_RESET,,,,,,93
2026-05-28T15:04:28.465,2026-05-28T15:11:55.313,446.847722,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:55.552,447.086879,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_RESET,,,,,,239
2026-05-28T15:04:28.465,2026-05-28T15:11:55.593,447.127707,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:11:57.595,449.129669,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:11:59.446,450.980614,SHOW,879,383,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:12:00.449,451.983423,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:00.449,451.983476,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:01.144,452.678744,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_RESET,,,,,,695
2026-05-28T15:04:28.465,2026-05-28T15:12:01.192,452.726711,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:01.339,452.873251,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_RESET,,,,,,146
2026-05-28T15:04:28.465,2026-05-28T15:12:01.461,452.995337,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:01.489,453.023936,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_RESET,,,,,,28
2026-05-28T15:04:28.465,2026-05-28T15:12:01.534,453.068793,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:03.538,455.072523,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:12:06.674,458.208965,SHOW,812,423,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:12:06.689,458.223194,ITI,812,423,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:12:07.675,459.209684,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:07.675,459.209734,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:09.675,461.209775,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:12:11.080,462.614414,SHOW,957,402,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:12:12.084,463.618252,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:12.084,463.618305,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:14.086,465.620199,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:12:20.670,472.204689,SHOW,1069,378,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:12:20.685,472.219109,ITI,1069,378,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:12:20.703,472.237791,ITI,1069,378,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:12:21.674,473.208199,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:21.674,473.208251,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:23.674,475.208370,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:12:24.929,476.463121,SHOW,1003,382,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:12:24.942,476.476421,ITI,1003,382,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:12:25.930,477.465063,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:25.931,477.465116,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:27.931,479.465877,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:12:29.231,480.765316,SHOW,890,456,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:12:30.235,481.769070,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:30.235,481.769124,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:32.236,483.770158,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:12:32.890,484.424595,SHOW,1162,354,352,352,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:12:33.166,484.700911,SHOW,1162,354,352,352,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:12:34.342,485.876568,SHOW,942,498,352,352,1000,TOUCH_TTL,2,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:12:34.357,485.891351,ITI,942,498,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:12:35.342,486.876812,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:35.342,486.876864,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:37.345,488.879833,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:12:38.584,490.118593,SHOW,925,422,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:12:38.598,490.132809,ITI,925,422,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:12:39.587,491.121414,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:39.587,491.121467,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:41.590,493.124591,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:12:43.023,494.558040,SHOW,937,369,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:12:43.039,494.573167,ITI,937,369,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:12:44.024,495.558748,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:44.024,495.558797,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:12:46.026,497.560067,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:12:47.165,498.699250,SHOW,990,443,352,352,1000,TOUCH_TTL,0,,success,correct,,
