start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-07-07T15:42:13.766,2026-07-07T16:24:54.240,2560.472962,SHOW,631,257,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,252,252,30,22,0.7333333333333333,0,0,r,6,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:24:56.242,2562.475223,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,253,253,30,23,0.7666666666666667,0,0,r,6,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:24:56.242,2562.475357,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,253,253,30,23,0.7666666666666667,0,0,r,6,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:24:58.242,2564.475327,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,253,253,30,23,0.7666666666666667,0,0,r,6,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:24:58.242,2564.475471,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,253,253,30,23,0.7666666666666667,0,0,r,6,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:01.081,2567.314512,SHOW,627,278,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,253,253,30,23,0.7666666666666667,0,0,r,6,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:01.096,2567.329470,ITI,665,278,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,254,254,30,23,0.7666666666666667,0,0,r,6,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:03.085,2569.318723,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,254,254,30,23,0.7666666666666667,0,0,r,6,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:03.086,2569.318859,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,254,254,30,23,0.7666666666666667,0,0,r,6,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:05.086,2571.319755,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,254,254,30,23,0.7666666666666667,0,0,r,6,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:05.087,2571.319899,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,254,254,30,23,0.7666666666666667,0,0,r,6,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:08.514,2574.747098,SHOW,1300,259,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,254,254,30,23,0.7666666666666667,0,0,r,6,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:08.514,2574.747362,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,REVERSAL_TRIGGERED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,255,255,30,0,0.0,0,0,rn,7,50,REVERSAL_TRIGGERED,7,0.800000
2026-07-07T15:42:13.766,2026-07-07T16:25:08.530,2574.762848,ITI,1297,368,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,255,255,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:10.517,2576.750663,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,255,255,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:10.518,2576.750788,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,255,255,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:12.519,2578.752131,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,255,255,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:12.519,2578.752269,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,255,255,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:14.328,2580.560850,SHOW,1294,297,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,255,255,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:14.606,2580.839523,ITI,1294,356,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,256,256,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:22.329,2588.561942,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,256,256,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:22.329,2588.562073,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,256,256,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:24.332,2590.565362,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,256,256,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:24.332,2590.565504,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,256,256,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:25.658,2591.890869,SHOW,689,270,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,256,256,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:33.660,2599.893537,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,257,257,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:33.660,2599.893665,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,257,257,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:35.661,2601.894247,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,257,257,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:35.661,2601.894389,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,257,257,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:37.867,2604.100405,SHOW,774,255,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,257,257,30,0,0.0,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:39.868,2606.100823,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,258,258,30,1,0.3333333333333333,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:39.868,2606.100961,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,258,258,30,1,0.3333333333333333,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:41.872,2608.104803,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,258,258,30,1,0.3333333333333333,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:41.872,2608.104950,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,258,258,30,1,0.3333333333333333,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:46.697,2612.930002,SHOW,1364,245,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,258,258,30,1,0.3333333333333333,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:54.699,2620.932659,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,259,259,30,1,0.25,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:54.700,2620.932792,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,259,259,30,1,0.25,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:56.702,2622.935143,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,259,259,30,1,0.25,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:56.702,2622.935286,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,259,259,30,1,0.25,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:25:57.979,2624.212695,SHOW,1302,284,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,259,259,30,1,0.25,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:26:05.981,2632.213959,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,260,260,30,1,0.2,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:26:05.981,2632.214090,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,260,260,30,1,0.2,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:26:07.984,2634.216817,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,260,260,30,1,0.2,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:26:07.984,2634.216962,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,260,260,30,1,0.2,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:26:09.945,2636.177985,SHOW,732,265,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,260,260,30,1,0.2,0,0,rn,7,50,,,
2026-07-07T15:42:13.766,2026-07-07T16:26:11.948,2638.181530,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,261,261,30,2,0.3333333333333333,0,0,rn,7,50,,,
