start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-07-02T15:39:58.081,2026-07-02T15:56:49.503,1011.421017,ITI,496,268,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:49.681,1011.599442,ITI,432,328,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:49.832,1011.750263,ITI,431,327,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:49.917,1011.835436,ITI,493,271,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:50.040,1011.958466,ITI,493,269,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:50.142,1012.060347,ITI,433,326,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:50.187,1012.105384,ITI,494,266,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:50.261,1012.179863,ITI,492,266,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:50.347,1012.265040,ITI,492,267,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:50.427,1012.345326,ITI,433,316,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:50.652,1012.570557,ITI,559,281,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:50.722,1012.640626,ITI,476,289,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:50.875,1012.793441,ITI,493,276,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:51.026,1012.944406,ITI,465,307,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:51.119,1013.037767,ITI,432,326,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:51.269,1013.187848,ITI,441,318,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:51.299,1013.217641,ITI,441,318,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:51.383,1013.301269,ITI,441,318,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:51.479,1013.397220,ITI,441,318,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:55.449,1017.367761,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:55.449,1017.367898,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:57.453,1019.371163,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:56:57.453,1019.371307,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:00.570,1022.488062,SHOW,1257,338,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,69,69,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:00.864,1022.782107,ITI,1276,339,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,70,70,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:06.217,1028.135850,ITI,819,573,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,70,70,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:08.573,1030.491422,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,70,70,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:08.573,1030.491629,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,70,70,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:10.574,1032.492242,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,70,70,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:10.574,1032.492393,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:12.411,1034.329000,SHOW,1261,342,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:12.527,1034.445875,ITI,1265,413,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:12.545,1034.463787,ITI,1259,594,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:14.412,1036.330208,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:14.412,1036.330343,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:16.413,1038.331719,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:16.413,1038.331925,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,71,71,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:18.568,1040.486551,SHOW,1919,0,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,71,71,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:19.779,1041.697036,SHOW,1166,342,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,1,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,71,71,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:20.165,1042.083880,ITI,1181,329,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,72,72,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:20.215,1042.133631,ITI,1178,334,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,72,72,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:20.716,1042.634429,ITI,1152,509,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,72,72,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:27.781,1049.699517,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,72,72,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:27.781,1049.699660,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,72,72,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:29.783,1051.701662,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,72,72,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:29.783,1051.701815,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,72,72,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:30.788,1052.706448,SHOW,1225,185,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_margin,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,72,72,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:30.897,1052.815409,ITI,1241,238,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,73,73,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:31.088,1053.006652,ITI,1235,236,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,73,73,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:38.790,1060.708760,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,73,73,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:38.790,1060.708894,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,73,73,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:40.791,1062.709754,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,73,73,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:40.791,1062.709901,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:45.497,1067.415659,SHOW,748,250,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:45.682,1067.600652,ITI,747,242,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:45.820,1067.738986,ITI,492,168,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:46.492,1068.410439,ITI,492,168,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:48.869,1070.787373,ITI,519,286,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:53.498,1075.416042,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:53.498,1075.416178,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:55.498,1077.416107,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:55.498,1077.416262,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,74,74,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:59.083,1081.001483,SHOW,1254,316,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,74,74,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:59.390,1081.308948,ITI,1254,316,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,75,75,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:59.488,1081.406296,ITI,1254,316,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,75,75,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:59.662,1081.580938,ITI,1254,316,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,75,75,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:57:59.998,1081.916386,ITI,1295,370,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,75,75,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:58:07.087,1089.005414,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,75,75,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:58:07.087,1089.005550,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,75,75,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:58:09.091,1091.009177,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,75,75,30,10,0.3333333333333333,0,0,rn,1,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:58:09.091,1091.009330,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,75,75,30,10,0.3333333333333333,0,0,rn,1,50,,,
