start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-05-27T15:43:19.243,2026-05-27T16:34:48.834,3089.590925,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:34:48.834,3089.590978,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:34:50.834,3091.591108,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:34:52.717,3093.473399,SHOW,970,390,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:34:52.732,3093.488490,ITI,970,390,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:34:53.717,3094.474283,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:34:53.717,3094.474334,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:34:55.719,3096.475583,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:34:57.511,3098.267674,SHOW,998,331,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:34:58.512,3099.269072,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:34:58.512,3099.269123,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:00.515,3101.271862,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:35:02.279,3103.036077,SHOW,1005,435,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:35:03.280,3104.036900,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:03.280,3104.036953,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:05.283,3106.039563,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:35:07.496,3108.252439,SHOW,1008,468,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:35:08.496,3109.253324,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:08.497,3109.253374,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:10.497,3111.254093,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:35:12.206,3112.962644,SHOW,1039,446,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:35:13.208,3113.964619,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:13.208,3113.964670,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:15.210,3115.966614,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:35:16.957,3117.713915,SHOW,910,377,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:35:17.960,3118.717105,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:17.960,3118.717157,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:19.961,3120.717972,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:35:23.485,3124.242201,SHOW,903,320,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:35:24.488,3125.245321,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:24.489,3125.245372,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:26.489,3127.246339,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:35:28.336,3129.092470,SHOW,1005,415,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:35:29.339,3130.095520,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:29.339,3130.095573,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:31.343,3132.099525,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2004
2026-05-27T15:43:19.243,2026-05-27T16:35:33.162,3133.918851,SHOW,937,403,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:35:34.162,3134.919232,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:34.162,3134.919282,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:36.163,3136.919432,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:35:37.984,3138.741199,SHOW,881,398,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:35:38.988,3139.744373,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:38.988,3139.744423,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:40.990,3141.747075,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:35:43.112,3143.868456,SHOW,1049,353,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:35:44.112,3144.869163,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:44.112,3144.869219,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:46.116,3146.872461,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-27T15:43:19.243,2026-05-27T16:35:47.942,3148.698771,SHOW,918,397,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:35:48.946,3149.702886,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:48.946,3149.702933,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:50.948,3151.704753,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:35:53.073,3153.830080,SHOW,972,333,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:35:54.076,3154.833346,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:54.077,3154.833396,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:35:56.079,3156.836183,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:36:00.577,3161.333528,SHOW,1172,401,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:36:01.577,3162.334121,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:01.577,3162.334169,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:03.578,3164.335075,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:36:04.248,3165.004783,SHOW,1105,307,441,441,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-27T15:43:19.243,2026-05-27T16:36:04.415,3165.172317,SHOW,1105,307,441,441,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-27T15:43:19.243,2026-05-27T16:36:04.947,3165.703746,SHOW,1045,312,441,441,0,TOUCH_OUTSIDE,3,5,,,,
2026-05-27T15:43:19.243,2026-05-27T16:36:05.630,3166.387334,SHOW,1135,308,441,441,0,TOUCH_OUTSIDE,4,5,,,,
2026-05-27T15:43:19.243,2026-05-27T16:36:06.478,3167.234383,SHOW,1132,302,441,441,0,TOUCH_OUTSIDE,5,5,,,,
2026-05-27T15:43:19.243,2026-05-27T16:36:06.478,3167.234442,SHOW,1132,302,441,441,3173,FAIL_OUTSIDE_LIMIT,5,,error,error,,
2026-05-27T15:43:19.243,2026-05-27T16:36:06.802,3167.558624,ITI,1132,302,441,441,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:36:06.962,3167.719332,ITI,1332,590,441,441,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:36:09.651,3170.408155,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:09.651,3170.408208,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:11.653,3172.410154,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:36:13.796,3174.553251,SHOW,792,445,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:36:14.800,3175.556411,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:14.800,3175.556462,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:16.800,3177.557116,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:36:19.105,3179.861456,SHOW,1084,411,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:36:20.105,3180.861625,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:20.105,3180.861676,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:22.106,3182.863079,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:36:24.503,3185.259914,SHOW,1008,369,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:36:25.504,3186.260780,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:25.504,3186.260832,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:27.506,3188.262765,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:36:29.777,3190.534054,SHOW,1075,365,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:36:30.781,3191.537721,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:30.781,3191.537772,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:32.781,3193.537828,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:36:36.420,3197.176437,SHOW,783,401,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:36:37.423,3198.180197,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:37.423,3198.180247,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:39.426,3200.182398,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:36:41.529,3202.285913,SHOW,960,458,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:36:42.532,3203.288861,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:42.532,3203.288914,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:44.534,3205.290393,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:36:47.087,3207.844080,SHOW,1135,350,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:36:48.091,3208.848053,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:48.091,3208.848104,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:50.092,3210.848719,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:36:51.896,3212.652530,SHOW,915,401,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:36:52.899,3213.656346,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:52.900,3213.656396,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:54.900,3215.656604,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:36:57.751,3218.507793,SHOW,988,424,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:36:58.751,3219.508293,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:36:58.751,3219.508344,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:00.754,3221.510614,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:37:02.543,3223.300097,SHOW,985,458,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:37:03.544,3224.301076,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:03.544,3224.301124,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:05.548,3226.305147,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2004
2026-05-27T15:43:19.243,2026-05-27T16:37:07.942,3228.698386,SHOW,1111,505,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:37:08.943,3229.700029,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:08.943,3229.700081,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:10.946,3231.702779,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:37:12.782,3233.538714,SHOW,942,408,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:37:13.785,3234.541979,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:13.785,3234.542029,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:15.785,3236.542235,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:37:17.927,3238.683966,SHOW,937,411,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:37:17.943,3238.699675,ITI,925,428,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:37:18.929,3239.685351,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:18.929,3239.685400,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:20.931,3241.688090,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:37:23.093,3243.850181,SHOW,922,321,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:37:24.094,3244.850571,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:24.094,3244.850623,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:26.098,3246.854593,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2004
2026-05-27T15:43:19.243,2026-05-27T16:37:27.931,3248.687604,SHOW,880,362,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:37:28.932,3249.689071,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:28.932,3249.689123,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:30.933,3251.690231,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:37:32.957,3253.713915,SHOW,869,411,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:37:33.959,3254.715547,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:33.959,3254.715597,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:35.960,3256.717212,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:37:37.987,3258.744040,SHOW,949,369,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:37:38.990,3259.747031,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:38.990,3259.747084,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:40.992,3261.748918,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:37:44.491,3265.247570,SHOW,915,414,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:37:45.491,3266.248207,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:45.491,3266.248261,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:47.493,3268.250109,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:37:51.893,3272.649972,SHOW,943,352,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:37:52.894,3273.650497,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:52.894,3273.650549,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:54.897,3275.654276,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-27T15:43:19.243,2026-05-27T16:37:58.080,3278.837292,SHOW,916,443,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:37:59.081,3279.837471,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:37:59.081,3279.837521,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:01.083,3281.839848,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:38:02.781,3283.537465,SHOW,971,408,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:38:02.795,3283.551735,ITI,971,408,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:38:03.783,3284.540343,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:03.784,3284.540395,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:05.784,3286.540505,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:38:07.639,3288.395935,SHOW,816,439,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:38:08.640,3289.396556,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:08.640,3289.396610,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:10.640,3291.397228,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:38:13.362,3294.119087,SHOW,848,392,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:38:14.363,3295.120236,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:14.363,3295.120285,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:16.367,3297.124204,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-27T15:43:19.243,2026-05-27T16:38:18.115,3298.871519,SHOW,966,408,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:38:19.117,3299.874102,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:19.117,3299.874152,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:21.120,3301.877084,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:38:22.850,3303.606656,SHOW,1009,375,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:38:23.852,3304.608856,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:23.852,3304.608908,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:25.854,3306.611192,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
