start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-05-26T15:43:32.891,2026-05-26T16:05:41.618,1328.727178,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:43.620,1330.729423,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:05:45.780,1332.888811,SHOW,960,429,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:05:46.781,1333.890316,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:46.781,1333.890368,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:48.784,1335.892515,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:05:50.627,1337.736035,SHOW,1082,394,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:05:51.629,1338.738342,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:51.629,1338.738393,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:53.630,1340.739444,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:05:55.870,1342.979243,SHOW,966,401,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:05:56.872,1343.980974,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:56.872,1343.981025,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:58.876,1345.984986,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2004
2026-05-26T15:43:32.891,2026-05-26T16:06:04.932,1352.040770,SHOW,957,397,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:06:04.946,1352.054863,ITI,957,397,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:06:05.935,1353.044425,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:05.936,1353.044478,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:07.938,1355.047160,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:06:10.692,1357.800942,SHOW,1036,479,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:06:11.693,1358.802148,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:11.693,1358.802199,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:13.696,1360.804642,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:06:16.042,1363.151235,SHOW,1012,399,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:06:16.057,1363.166300,ITI,974,551,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:06:17.045,1364.153561,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:17.045,1364.153610,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:19.045,1366.154158,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:06:21.449,1368.557647,SHOW,749,402,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:06:22.449,1369.558026,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:22.449,1369.558075,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:24.450,1371.559442,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:06:31.844,1378.953229,SHOW,887,400,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:06:32.845,1379.954396,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:32.845,1379.954445,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:34.849,1381.957487,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:06:39.991,1387.099741,SHOW,1006,392,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:06:40.994,1388.103032,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:40.994,1388.103082,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:42.998,1390.106577,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:06:45.035,1392.143866,SHOW,947,350,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:06:46.037,1393.145692,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:46.037,1393.145742,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:48.038,1395.146578,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:06:49.995,1397.104105,SHOW,938,370,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:06:50.997,1398.106139,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:50.997,1398.106190,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:53.000,1400.109213,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:06:55.301,1402.409570,SHOW,937,371,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:06:55.315,1402.423647,ITI,976,402,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:06:56.301,1403.410148,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:56.301,1403.410201,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:06:58.301,1405.410220,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:07:00.545,1407.653689,SHOW,813,345,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:07:01.548,1408.656827,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:01.548,1408.656873,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:03.550,1410.659330,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:07:06.281,1413.390163,SHOW,1006,390,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:07:07.285,1414.393976,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:07.285,1414.394027,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:09.287,1416.395798,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:07:11.347,1418.456298,SHOW,973,369,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:07:11.361,1418.470320,ITI,973,369,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:07:12.349,1419.457895,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:12.349,1419.457944,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:14.353,1421.461480,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:07:16.452,1423.560567,SHOW,1074,351,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:07:16.571,1423.680348,ITI,1074,351,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:07:16.592,1423.701434,ITI,1074,351,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:07:17.453,1424.562123,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:17.453,1424.562173,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:19.454,1426.563014,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:07:21.572,1428.680829,SHOW,851,447,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:07:22.576,1429.684933,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:22.576,1429.684984,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:24.579,1431.688447,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:07:26.452,1433.561192,SHOW,874,446,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:07:26.464,1433.572935,ITI,874,446,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:07:27.455,1434.563652,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:27.455,1434.563692,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:29.455,1436.564137,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:07:32.900,1440.008592,SHOW,967,419,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:07:33.903,1441.011563,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:33.903,1441.011613,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:35.903,1443.012020,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:07:37.966,1445.074748,SHOW,1017,330,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:07:37.981,1445.089657,ITI,1023,392,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:07:38.967,1446.076008,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:38.967,1446.076058,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:40.969,1448.078279,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:07:43.184,1450.293141,SHOW,917,413,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:07:44.186,1451.295435,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:44.187,1451.295486,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:07:46.190,1453.298745,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:08:02.433,1469.542186,SHOW,1006,399,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:08:03.435,1470.544346,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:03.435,1470.544396,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:05.438,1472.546855,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:08:08.064,1475.173391,SHOW,939,395,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:08:08.079,1475.187971,ITI,1004,518,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:08:09.067,1476.175899,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:09.067,1476.175949,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:11.070,1478.178996,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:08:15.816,1482.924916,SHOW,942,382,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:08:15.830,1482.938469,ITI,1070,512,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:08:16.818,1483.926761,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:16.818,1483.926802,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:18.818,1485.927147,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:08:20.691,1487.800074,SHOW,917,363,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:08:21.692,1488.801225,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:21.692,1488.801276,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:23.693,1490.802058,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:08:25.674,1492.782483,SHOW,973,499,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:08:25.687,1492.796226,ITI,983,498,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:08:25.698,1492.806817,ITI,983,498,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:08:26.676,1493.784963,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:26.676,1493.785014,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:28.680,1495.788769,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:08:32.407,1499.515876,SHOW,1050,465,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:08:33.409,1500.517807,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:33.409,1500.517857,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:35.412,1502.521235,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:08:37.346,1504.454993,SHOW,870,446,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:08:38.349,1505.457507,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:38.349,1505.457559,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:40.349,1507.458043,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:08:42.381,1509.490418,SHOW,979,341,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:08:43.384,1510.492540,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:43.384,1510.492589,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:45.386,1512.494516,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:08:47.180,1514.288519,SHOW,986,387,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:08:48.182,1515.291302,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:48.182,1515.291353,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:50.186,1517.294876,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:08:52.194,1519.302911,SHOW,880,373,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:08:53.195,1520.304107,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:53.195,1520.304148,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:55.199,1522.307595,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:08:57.400,1524.509178,SHOW,802,401,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:08:58.403,1525.512262,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:08:58.403,1525.512312,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:00.406,1527.515199,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:09:02.341,1529.449492,SHOW,976,407,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:09:03.341,1530.450311,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:03.341,1530.450361,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:05.344,1532.453288,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:09:07.444,1534.552629,SHOW,949,412,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:09:08.447,1535.555840,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:08.447,1535.555892,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:10.449,1537.558153,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:09:12.356,1539.465074,SHOW,880,452,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:09:12.371,1539.479912,ITI,880,452,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:09:13.359,1540.468414,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:13.360,1540.468464,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:15.360,1542.468566,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:09:17.312,1544.421155,SHOW,854,423,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:09:18.315,1545.423775,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:18.315,1545.423839,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:20.316,1547.425421,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:09:22.204,1549.313432,SHOW,978,393,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:09:23.207,1550.316013,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:23.207,1550.316064,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:25.208,1552.316515,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:09:27.170,1554.278853,SHOW,772,441,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:09:28.173,1555.282161,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:28.173,1555.282211,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:30.174,1557.282700,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:09:33.841,1560.950069,SHOW,952,395,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:09:34.844,1561.953191,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:34.844,1561.953241,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:09:36.845,1563.953848,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:09:38.940,1566.048508,SHOW,973,422,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:09:39.944,1567.052605,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
