start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-04-17T14:30:54.374,2026-04-17T14:34:55.434,241.053184,SHOW,1393,585,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1423,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,50,13,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:34:56.857,242.476781,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:34:56.857,242.476909,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:34:58.861,244.480588,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:34:58.861,244.480745,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:34:59.612,245.231469,SHOW,1331,576,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1666,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:34:59.735,245.354293,ITI,431,654,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,50,15,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:01.282,246.901317,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,50,15,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:01.282,246.901410,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,50,15,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:03.284,248.903449,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,50,15,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:03.284,248.903549,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,50,15,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:03.873,249.492622,SHOW,821,369,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1671,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,50,15,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:05.545,251.164612,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,50,16,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:05.545,251.164753,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,50,16,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:07.548,253.167809,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,50,16,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:07.548,253.167950,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,50,16,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:08.057,253.676700,SHOW,1374,539,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1510,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,50,16,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:09.570,255.189705,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,50,17,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:09.570,255.189832,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,50,17,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:11.574,257.193520,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,50,17,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:11.574,257.193665,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,50,17,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:12.036,257.655835,SHOW,1404,565,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1791,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,50,17,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:12.506,258.125753,ITI,1385,558,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:12.561,258.180276,ITI,1282,598,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:13.241,258.860443,ITI,1310,583,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:13.830,259.449850,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:13.830,259.449980,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:15.834,261.453601,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:15.834,261.453744,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:16.337,261.956956,SHOW,1415,556,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1929,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:16.509,262.128759,ITI,1425,511,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,50,19,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:18.269,263.888993,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,50,19,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:18.270,263.889125,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,50,19,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:20.271,265.890575,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,50,19,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:20.271,265.890719,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,50,19,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:20.937,266.556049,SHOW,677,488,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1499,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,50,19,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:22.437,268.056522,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,50,20,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:22.437,268.056669,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,50,20,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:24.437,270.057003,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,50,20,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:24.438,270.057146,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,50,20,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:24.987,270.606194,SHOW,671,441,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1042,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,50,20,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:26.030,271.649423,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,21,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:26.030,271.649555,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,21,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:28.032,273.651657,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,21,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:28.032,273.651798,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,21,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:28.597,274.216643,SHOW,654,435,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1870,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,21,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:30.471,276.090125,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,50,22,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:30.471,276.090254,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,50,22,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:32.472,278.091287,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,50,22,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:32.472,278.091428,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,50,22,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:33.010,278.629522,SHOW,646,466,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1437,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,50,22,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:34.450,280.069090,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,50,23,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:34.450,280.069217,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,50,23,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:36.452,282.071342,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,50,23,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:36.452,282.071481,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,50,23,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:37.026,282.645755,SHOW,680,510,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1089,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,50,23,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:38.115,283.734950,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,50,24,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:38.116,283.735079,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,50,24,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:40.119,285.738475,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,50,24,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:40.119,285.738617,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,50,24,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:43.269,288.888388,SHOW,1443,634,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_TARGET_CORRECT,1453,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,50,24,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:43.284,288.903440,ITI,1383,603,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:43.510,289.129268,ITI,1383,603,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:44.723,290.342181,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:44.723,290.342313,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:46.724,292.343523,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:46.724,292.343665,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:47.335,292.954526,SHOW,1333,593,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1762,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:47.430,293.049221,ITI,1328,589,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:49.100,294.719976,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:49.101,294.720108,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:51.104,296.723918,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:51.105,296.724060,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:35:51.696,297.315610,SHOW,1376,590,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1166,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
